;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
35109;694653;2021-01-18;DAP;F22;4976;4979;9;43;6027023.0;100770.64;100770.64;0.81;0.81;0.81;0.81;0.81;100752.66;0.0;0.0
35110;694654;2021-01-18;DAP;Q22;73353;74013;19;1510;209467789.0;99774.55;99774.55;0.11;0.11;0.15;0.14;0.15;99764.74;0.0;0.0
35111;694655;2021-01-18;DAP;K23;99269;98369;15;1580;214701416.0;97540.28;97540.28;1.03;0.98;1.03;0.99;1.0;97705.81;0.98;1.01
35112;694656;2021-01-18;DAP;Q24;78386;78463;4;90;11713478.0;93599.19;93599.19;1.87;1.87;1.87;1.87;1.87;93676.56;0.0;0.0
35113;694657;2021-01-18;DAP;K25;74329;75599;11;1916;243370504.0;91312.55;91312.55;2.12;2.11;2.13;2.12;2.11;91325.03;0.0;0.0
35114;694658;2021-01-18;DAP;Q26;52948;52656;13;814;97972583.0;86717.37;86717.37;2.59;2.59;2.63;2.62;2.63;86542.74;0.0;0.0
35115;694659;2021-01-18;DAP;Q28;54693;53593;14;2419;267431287.0;79678.36;79678.36;3.08;3.08;3.08;3.08;3.08;79517.01;0.0;0.0
35116;694660;2021-01-18;DAP;Q30;39925;40020;5;121;12342100.0;73487.07;73487.07;3.3;3.3;3.3;3.3;3.3;73364.74;0.0;0.0
35117;694661;2021-01-18;DAP;K35;10677;10677;0;0;0.0;59770.31;59770.31;0.0;0.0;0.0;0.0;0.0;59617.65;0.0;0.0
35118;694662;2021-01-18;DAP;Q40;0;0;0;0;0.0;45717.96;45717.96;0.0;0.0;0.0;0.0;0.0;45556.49;0.0;0.0
35119;694663;2021-01-18;DAP;K45;0;0;0;0;0.0;34870.29;34870.29;0.0;0.0;0.0;0.0;0.0;34636.12;0.0;0.0
35120;694664;2021-01-18;DAP;Q50;0;0;0;0;0.0;28412.93;28412.93;0.0;0.0;0.0;0.0;0.0;28179.46;0.0;0.0
35121;694665;2021-01-18;DAP;K55;0;0;0;0;0.0;23444.78;23444.78;0.0;0.0;0.0;0.0;0.0;23144.42;0.0;0.0
35124;694867;2021-01-19;DAP;G21;0;0;0;0;0.0;99936.02;99938.95;0.0;0.0;0.0;0.0;0.0;99944.43;0.0;0.0
35125;694868;2021-01-19;DAP;H21;0;0;0;0;0.0;100256.47;100257.05;0.0;0.0;0.0;0.0;0.0;100262.55;0.0;0.0
35126;694869;2021-01-19;DAP;J21;0;0;0;0;0.0;100420.61;100420.66;0.0;0.0;0.0;0.0;0.0;100426.17;0.0;0.0
35127;694870;2021-01-19;DAP;K21;98372;98426;10;546;76439923.0;100679.0;100677.05;2.13;2.13;2.12;2.12;2.12;100682.57;0.0;2.1
35128;694871;2021-01-19;DAP;F22;4979;4979;0;0;0.0;100747.14;100784.42;0.0;0.0;0.0;0.0;0.0;100789.95;0.0;0.0
35129;694872;2021-01-19;DAP;Q22;74013;75453;11;2349;325807153.0;99759.27;99728.64;0.16;0.16;0.17;0.16;0.17;99734.11;0.0;0.2
35130;694873;2021-01-19;DAP;K23;98369;98573;19;1917;260277991.0;97700.46;97592.93;1.0;1.0;1.06;1.03;1.05;97598.28;0.97;0.0
35131;694874;2021-01-19;DAP;Q24;78463;79413;10;992;129085573.0;93671.43;93547.39;1.87;1.87;1.9;1.88;1.88;93552.52;0.0;0.0
35132;694875;2021-01-19;DAP;K25;75599;75754;10;201;25496878.0;91320.03;91097.22;2.15;2.15;2.16;2.15;2.16;91102.22;0.0;0.0
35133;694876;2021-01-19;DAP;Q26;52656;52688;12;1533;184087454.0;86538.0;86453.13;2.67;2.65;2.68;2.67;2.68;86457.87;0.0;0.0
35134;694877;2021-01-19;DAP;Q28;53593;53702;10;470;51859499.0;79512.65;79347.66;3.11;3.11;3.11;3.11;3.11;79352.01;0.0;0.0
35135;694878;2021-01-19;DAP;Q30;40020;41190;9;1525;155222370.0;73360.72;73032.39;3.32;3.3;3.35;3.32;3.34;73036.4;0.0;0.0
35136;694879;2021-01-19;DAP;K35;10677;10677;0;0;0.0;59614.38;59051.53;0.0;0.0;0.0;0.0;0.0;59054.77;0.0;0.0
35137;694880;2021-01-19;DAP;Q40;0;0;0;0;0.0;45553.99;45220.99;0.0;0.0;0.0;0.0;0.0;45223.47;0.0;0.0
35138;694881;2021-01-19;DAP;K45;0;0;0;0;0.0;34634.22;34320.25;0.0;0.0;0.0;0.0;0.0;34322.13;0.0;0.0
35139;694882;2021-01-19;DAP;Q50;0;0;0;0;0.0;28177.92;27945.03;0.0;0.0;0.0;0.0;0.0;27946.56;0.0;0.0
35140;694883;2021-01-19;DAP;K55;0;0;0;0;0.0;23143.15;22770.9;0.0;0.0;0.0;0.0;0.0;22772.15;0.0;0.0
35152;695085;2021-01-20;DAP;G21;0;0;0;0;0.0;99939.13;99939.13;0.0;0.0;0.0;0.0;0.0;99934.61;0.0;0.0
35153;695086;2021-01-20;DAP;H21;0;0;0;0;0.0;100257.24;100257.24;0.0;0.0;0.0;0.0;0.0;100235.05;0.0;0.0
35154;695087;2021-01-20;DAP;J21;0;0;0;0;0.0;100420.85;100420.85;0.0;0.0;0.0;0.0;0.0;100378.97;0.0;0.0
35155;695088;2021-01-20;DAP;K21;98426;98602;16;1007;140931482.0;100677.23;100677.23;2.0;2.0;2.0;2.0;2.0;100635.35;2.0;1.95
35156;695089;2021-01-20;DAP;F22;4979;4980;2;6;841225.0;100784.61;100784.61;0.82;0.82;0.82;0.82;0.82;100746.64;0.82;0.0
35157;695090;2021-01-20;DAP;Q22;75453;75323;16;955;132358100.0;99728.82;99728.82;0.24;0.21;0.24;0.21;0.21;99672.55;0.0;0.25
35158;695091;2021-01-20;DAP;K23;98573;98723;18;704;95618464.0;97593.11;97593.11;1.02;1.0;1.04;1.03;1.04;97646.84;1.02;1.06
35159;695092;2021-01-20;DAP;Q24;79413;80252;18;2017;262315390.0;93547.56;93547.56;1.89;1.89;1.91;1.9;1.91;93494.21;1.89;1.91
35160;695093;2021-01-20;DAP;K25;75754;75748;11;187;23684965.0;91097.39;91097.39;2.2;2.16;2.2;2.19;2.16;91071.74;2.16;0.0
35161;695094;2021-01-20;DAP;Q26;52688;52870;23;815;97935025.0;86453.29;86453.29;2.65;2.65;2.67;2.66;2.67;86373.25;0.0;0.0
35162;695095;2021-01-20;DAP;Q28;53702;54028;24;756;83376299.0;79347.8;79347.8;3.12;3.12;3.12;3.12;3.12;79303.59;0.0;3.12
35163;695096;2021-01-20;DAP;Q30;41190;41283;4;100;10149007.0;73032.53;73032.53;3.36;3.36;3.36;3.36;3.36;72978.61;0.0;0.0
35164;695097;2021-01-20;DAP;K35;10677;10267;1;410;34473833.0;59051.64;59051.64;3.59;3.59;3.59;3.59;3.59;58820.34;0.0;0.0
35165;695098;2021-01-20;DAP;Q40;0;0;0;0;0.0;45221.07;45221.07;0.0;0.0;0.0;0.0;0.0;45061.62;0.0;0.0
35166;695099;2021-01-20;DAP;K45;0;0;0;0;0.0;34320.31;34320.31;0.0;0.0;0.0;0.0;0.0;34169.29;0.0;0.0
35167;695100;2021-01-20;DAP;Q50;0;0;0;0;0.0;27945.08;27945.08;0.0;0.0;0.0;0.0;0.0;27794.04;0.0;0.0
35168;695101;2021-01-20;DAP;K55;0;0;0;0;0.0;22770.94;22770.94;0.0;0.0;0.0;0.0;0.0;22776.06;0.0;0.0
35176;695305;2021-01-21;DAP;G21;0;0;0;0;0.0;99929.13;99940.11;0.0;0.0;0.0;0.0;0.0;99945.59;0.0;0.0
35177;695306;2021-01-21;DAP;H21;0;0;0;0;0.0;100229.56;100244.26;0.0;0.0;0.0;0.0;0.0;100249.76;0.0;0.0
35178;695307;2021-01-21;DAP;J21;0;0;0;0;0.0;100373.47;100392.32;0.0;0.0;0.0;0.0;0.0;100397.82;0.0;0.0
35179;695308;2021-01-21;DAP;K21;98602;98842;7;249;34855661.0;100629.84;100672.67;2.0;2.06;2.0;2.05;2.06;100678.19;0.0;0.0
35180;695309;2021-01-21;DAP;F22;4980;5180;3;500;70046370.0;100741.12;100718.13;0.73;0.73;0.73;0.73;0.73;100723.65;0.73;0.68
35181;695310;2021-01-21;DAP;Q22;75323;75488;12;1627;225187955.0;99667.09;99559.43;0.31;0.28;0.34;0.31;0.3;99564.89;0.0;0.0
35182;695311;2021-01-21;DAP;K23;98723;99374;22;5172;700738820.0;97641.49;97401.69;1.14;1.11;1.16;1.14;1.16;97407.03;1.13;1.16
35183;695312;2021-01-21;DAP;Q24;80252;78836;18;6487;840961239.0;93489.09;93170.99;2.0;1.99;2.01;2.0;2.0;93176.1;1.97;2.07
35184;695313;2021-01-21;DAP;K25;75748;74699;17;2317;292544538.0;91066.75;90731.06;2.24;2.24;2.29;2.27;2.29;90736.03;2.21;2.3
35185;695314;2021-01-21;DAP;Q26;52870;53305;12;1800;215664804.0;86368.52;86237.46;2.71;2.7;2.73;2.72;2.7;86242.19;2.7;2.78
35186;695315;2021-01-21;DAP;Q28;54028;54018;8;562;61860480.0;79299.24;79135.07;3.15;3.15;3.15;3.15;3.15;79139.41;3.09;3.24
35187;695316;2021-01-21;DAP;Q30;41283;41423;6;238;24138674.0;72974.61;72916.94;3.37;3.37;3.37;3.37;3.37;72920.94;3.31;3.41
35188;695317;2021-01-21;DAP;K35;10267;10267;0;0;0.0;58817.12;58583.83;0.0;0.0;0.0;0.0;0.0;58587.04;0.0;0.0
35189;695318;2021-01-21;DAP;Q40;0;0;0;0;0.0;45059.15;44563.06;0.0;0.0;0.0;0.0;0.0;44565.5;0.0;0.0
35190;695319;2021-01-21;DAP;K45;0;0;0;0;0.0;34167.42;33936.61;0.0;0.0;0.0;0.0;0.0;33938.47;0.0;0.0
35191;695320;2021-01-21;DAP;Q50;0;0;0;0;0.0;27792.52;27563.04;0.0;0.0;0.0;0.0;0.0;27564.55;0.0;0.0
35192;695321;2021-01-21;DAP;K55;0;0;0;0;0.0;22774.81;22630.0;0.0;0.0;0.0;0.0;0.0;22631.24;0.0;0.0
35193;695525;2021-01-22;DAP;G21;0;0;0;0;0.0;99940.29;99949.16;0.0;0.0;0.0;0.0;0.0;99954.46;0.0;0.0
35194;695526;2021-01-22;DAP;H21;0;0;0;0;0.0;100244.45;100253.84;0.0;0.0;0.0;0.0;0.0;100259.15;0.0;0.0
35195;695527;2021-01-22;DAP;J21;0;0;0;0;0.0;100392.5;100408.23;0.0;0.0;0.0;0.0;0.0;100413.55;0.0;0.0
35196;695528;2021-01-22;DAP;K21;98842;98842;9;3235;452999864.0;100672.85;100660.98;2.15;2.15;2.15;2.15;2.15;100666.32;0.0;0.0
35197;695529;2021-01-22;DAP;F22;5180;5180;1;2;280213.0;100718.31;100745.23;0.73;0.73;0.73;0.73;0.73;100750.57;0.0;0.0
35198;695530;2021-01-22;DAP;Q22;75488;75488;5;701;97021148.0;99559.61;99468.13;0.32;0.32;0.34;0.32;0.34;99473.4;0.0;0.34
35199;695531;2021-01-22;DAP;K23;99374;99374;34;3525;477368096.0;97401.87;97251.84;1.19;1.11;1.23;1.17;1.17;97257.0;1.14;1.19
35200;695532;2021-01-22;DAP;Q24;78836;78836;7;347;44801697.0;93171.16;92790.7;2.07;2.07;2.13;2.12;2.08;92795.62;2.07;2.1
35201;695533;2021-01-22;DAP;K25;74699;74699;10;426;53540744.0;90731.22;90321.97;2.4;2.38;2.4;2.39;2.38;90326.76;0.0;0.0
35202;695534;2021-01-22;DAP;Q26;53305;53305;12;452;53888134.0;86237.62;85689.41;2.82;2.77;2.82;2.81;2.77;85693.95;0.0;0.0
35203;695535;2021-01-22;DAP;Q28;54018;54018;11;1604;176029327.0;79135.22;78454.18;3.15;3.15;3.27;3.19;3.27;78458.34;0.0;0.0
35204;695536;2021-01-22;DAP;Q30;41423;41423;10;3088;312108629.0;72917.08;72125.29;3.37;3.37;3.49;3.41;3.45;72129.11;0.0;0.0
35205;695537;2021-01-22;DAP;K35;10267;10267;0;0;0.0;58583.93;58271.73;0.0;0.0;0.0;0.0;0.0;58274.82;0.0;0.0
35206;695538;2021-01-22;DAP;Q40;0;0;0;0;0.0;44563.14;43908.47;0.0;0.0;0.0;0.0;0.0;43910.8;0.0;0.0
35207;695539;2021-01-22;DAP;K45;0;0;0;0;0.0;33936.67;33785.74;0.0;0.0;0.0;0.0;0.0;33787.53;0.0;0.0
35208;695540;2021-01-22;DAP;Q50;0;0;0;0;0.0;27563.09;27490.23;0.0;0.0;0.0;0.0;0.0;27491.69;0.0;0.0
35209;695541;2021-01-22;DAP;K55;0;0;0;0;0.0;22630.04;22486.22;0.0;0.0;0.0;0.0;0.0;22487.41;0.0;0.0
35210;695778;2021-01-26;DAP;G21;0;0;0;0;0.0;99943.71;99943.71;0.0;0.0;0.0;0.0;0.0;99959.6;0.0;0.0
35211;695779;2021-01-26;DAP;H21;0;0;0;0;0.0;100248.36;100248.36;0.0;0.0;0.0;0.0;0.0;100263.37;0.0;0.0
35212;695780;2021-01-26;DAP;J21;0;0;0;0;0.0;100402.75;100402.75;0.0;0.0;0.0;0.0;0.0;100416.29;0.0;0.0
35213;695781;2021-01-26;DAP;K21;100802;101213;8;2332;326630634.0;100655.49;100655.49;2.26;2.26;2.15;2.2;2.17;100655.08;0.0;2.15
35214;695782;2021-01-26;DAP;F22;5182;5285;8;702;98324834.0;100739.73;100739.73;0.67;0.68;0.67;0.67;0.68;100665.57;0.0;0.68
35215;695783;2021-01-26;DAP;Q22;74838;73597;11;1498;207098718.0;99462.7;99462.7;0.41;0.41;0.42;0.41;0.41;99368.77;0.41;0.45
35216;695784;2021-01-26;DAP;F23;0;0;0;0;0.0;97784.79;97978.99;0.0;0.0;0.0;0.0;0.0;97984.18;0.0;0.0
35217;695785;2021-01-26;DAP;K23;99396;100082;24;3306;447232208.0;97246.54;97246.54;1.23;1.21;1.25;1.23;1.21;97222.45;1.21;1.26
35218;695786;2021-01-26;DAP;Q24;79009;77944;10;1190;153917447.0;92785.64;92785.64;2.09;2.06;2.1;2.08;2.09;93068.94;0.0;0.0
35219;695787;2021-01-26;DAP;K25;74533;75103;13;747;94240104.0;90317.04;90317.04;2.32;2.31;2.32;2.31;2.31;90684.55;0.0;0.0
35220;695788;2021-01-26;DAP;Q26;53267;53423;15;615;73520796.0;85684.73;85684.73;2.8;2.77;2.81;2.77;2.77;85944.3;2.76;0.0
35221;695789;2021-01-26;DAP;Q28;54127;54352;16;390;42710346.0;78449.9;78449.9;3.23;3.23;3.23;3.23;3.23;78707.71;0.0;0.0
35222;695790;2021-01-26;DAP;Q30;43478;43928;9;530;53612380.0;72121.35;72121.35;3.4;3.4;3.42;3.4;3.42;72614.79;0.0;0.0
35223;695791;2021-01-26;DAP;K35;10267;10267;0;0;0.0;58268.55;58268.55;0.0;0.0;0.0;0.0;0.0;58693.71;0.0;0.0
35224;695792;2021-01-26;DAP;Q40;0;0;0;0;0.0;43906.08;43906.08;0.0;0.0;0.0;0.0;0.0;44338.03;0.0;0.0
35225;695793;2021-01-26;DAP;K45;0;0;0;0;0.0;33783.89;33783.89;0.0;0.0;0.0;0.0;0.0;34035.24;0.0;0.0
35226;695794;2021-01-26;DAP;Q50;0;0;0;0;0.0;27488.73;27488.73;0.0;0.0;0.0;0.0;0.0;27734.88;0.0;0.0
35227;695795;2021-01-26;DAP;K55;0;0;0;0;0.0;22484.99;22484.99;0.0;0.0;0.0;0.0;0.0;22717.2;0.0;0.0
35228;695999;2021-01-27;DAP;G21;0;0;0;0;0.0;99942.82;99942.82;0.0;0.0;0.0;0.0;0.0;99978.89;0.0;0.0
35229;696000;2021-01-27;DAP;H21;0;0;0;0;0.0;100246.54;100246.54;0.0;0.0;0.0;0.0;0.0;100277.82;0.0;0.0
35230;696001;2021-01-27;DAP;J21;0;0;0;0;0.0;100399.43;100399.43;0.0;0.0;0.0;0.0;0.0;100423.65;0.0;0.0
35231;696002;2021-01-27;DAP;K21;101213;101623;16;3386;474266076.0;100638.18;100638.18;2.2;2.22;2.18;2.19;2.18;100649.34;0.0;0.0
35232;696003;2021-01-27;DAP;F22;5285;5490;5;507;70987232.0;100648.67;100648.67;0.62;0.64;0.62;0.63;0.64;100623.61;0.0;0.0
35233;696004;2021-01-27;DAP;Q22;73597;73668;13;662;91568790.0;99352.09;99352.09;0.42;0.38;0.42;0.39;0.41;99416.23;0.0;0.45
35234;696005;2021-01-27;DAP;F23;0;0;0;0;0.0;97967.73;97967.73;0.0;0.0;0.0;0.0;0.0;98026.32;0.0;0.0
35235;696006;2021-01-27;DAP;K23;100082;98575;19;4544;615124509.0;97206.13;97206.13;1.2;1.15;1.24;1.21;1.2;97358.81;0.0;1.21
35236;696007;2021-01-27;DAP;Q24;77944;78893;20;1880;243372841.0;93053.31;93053.31;2.09;2.06;2.09;2.06;2.06;93044.19;0.0;0.0
35237;696008;2021-01-27;DAP;K25;75103;76995;22;4530;573025557.0;90669.32;90669.32;2.32;2.24;2.32;2.25;2.25;90958.69;0.0;0.0
35238;696009;2021-01-27;DAP;Q26;53423;53737;11;589;70564856.0;85929.87;85929.87;2.74;2.74;2.74;2.74;2.74;86092.75;0.0;0.0
35239;696010;2021-01-27;DAP;Q28;54352;54748;12;995;109105354.0;78694.49;78694.49;3.23;3.2;3.23;3.21;3.2;78890.06;0.0;3.2
35240;696011;2021-01-27;DAP;Q30;43928;44188;6;261;26401559.0;72602.6;72602.6;3.41;3.41;3.41;3.41;3.41;72691.31;0.0;3.41
35241;696012;2021-01-27;DAP;K35;10267;10267;0;0;0.0;58683.86;58683.86;0.0;0.0;0.0;0.0;0.0;59106.69;0.0;0.0
35242;696013;2021-01-27;DAP;Q40;0;0;0;0;0.0;44330.59;44330.59;0.0;0.0;0.0;0.0;0.0;44428.35;0.0;0.0
35243;696014;2021-01-27;DAP;K45;0;0;0;0;0.0;34029.53;34029.53;0.0;0.0;0.0;0.0;0.0;34358.2;0.0;0.0
35244;696015;2021-01-27;DAP;Q50;0;0;0;0;0.0;27730.22;27730.22;0.0;0.0;0.0;0.0;0.0;27975.36;0.0;0.0
35245;696016;2021-01-27;DAP;K55;0;0;0;0;0.0;22713.39;22713.39;0.0;0.0;0.0;0.0;0.0;22795.61;0.0;0.0
35246;696219;2021-01-28;DAP;G21;0;0;0;0;0.0;99972.16;99972.16;0.0;0.0;0.0;0.0;0.0;99979.57;0.0;0.0
35247;696220;2021-01-28;DAP;H21;0;0;0;0;0.0;100271.07;100271.07;0.0;0.0;0.0;0.0;0.0;100272.51;0.0;0.0
35248;696221;2021-01-28;DAP;J21;0;0;0;0;0.0;100416.89;100416.89;0.0;0.0;0.0;0.0;0.0;100413.52;0.0;0.0
35249;696222;2021-01-28;DAP;K21;101623;101236;12;4104;574925836.0;100642.57;100642.57;2.2;2.2;2.15;2.19;2.15;100634.58;2.15;0.0
35250;696223;2021-01-28;DAP;F22;5490;5689;3;200;28021058.0;100616.84;100616.84;0.68;0.68;0.67;0.67;0.67;100757.95;0.71;0.0
35251;696224;2021-01-28;DAP;Q22;73668;73634;11;990;137125525.0;99409.54;99409.54;0.33;0.31;0.34;0.31;0.31;99524.57;0.31;0.0
35252;696225;2021-01-28;DAP;F23;0;0;0;0;0.0;98019.72;98019.72;0.0;0.0;0.0;0.0;0.0;98239.85;0.0;0.0
35253;696226;2021-01-28;DAP;K23;98575;99171;13;2511;341078771.0;97352.26;97352.26;1.13;1.06;1.13;1.07;1.07;97626.87;1.05;1.07
35254;696227;2021-01-28;DAP;Q24;78893;79110;19;2651;344527682.0;93037.93;93037.93;1.96;1.96;1.98;1.96;1.96;93374.44;0.0;1.98
35255;696228;2021-01-28;DAP;K25;76995;76946;19;2242;284697900.0;90952.57;90952.57;2.17;2.17;2.18;2.17;2.17;91233.34;2.14;0.0
35256;696229;2021-01-28;DAP;Q26;53737;55115;26;4025;484318083.0;86086.96;86086.96;2.7;2.65;2.71;2.66;2.66;86474.07;2.63;0.0
35257;696230;2021-01-28;DAP;Q28;54748;55348;20;1283;141754007.0;78884.75;78884.75;3.11;3.11;3.14;3.11;3.14;79419.55;0.0;3.14
35258;696231;2021-01-28;DAP;Q30;44188;44273;6;215;21998415.0;72686.42;72686.42;3.29;3.29;3.29;3.29;3.29;73508.03;0.0;3.32
35259;696232;2021-01-28;DAP;K35;10267;10267;0;0;0.0;59102.71;59102.71;0.0;0.0;0.0;0.0;0.0;59522.55;0.0;0.0
35260;696233;2021-01-28;DAP;Q40;0;0;0;0;0.0;44425.36;44425.36;0.0;0.0;0.0;0.0;0.0;44853.07;0.0;0.0
35261;696234;2021-01-28;DAP;K45;0;0;0;0;0.0;34355.89;34355.89;0.0;0.0;0.0;0.0;0.0;34684.23;0.0;0.0
35262;696235;2021-01-28;DAP;Q50;0;0;0;0;0.0;27973.48;27973.48;0.0;0.0;0.0;0.0;0.0;28059.18;0.0;0.0
35263;696236;2021-01-28;DAP;K55;0;0;0;0;0.0;22794.08;22794.08;0.0;0.0;0.0;0.0;0.0;22576.75;0.0;0.0
35264;696440;2021-01-29;DAP;G21;0;0;0;0;0.0;99972.67;99972.19;0.0;0.0;0.0;0.0;0.0;99979.1;0.0;0.0
35265;696441;2021-01-29;DAP;H21;0;0;0;0;0.0;100265.59;100257.66;0.0;0.0;0.0;0.0;0.0;100264.59;0.0;0.0
35266;696442;2021-01-29;DAP;J21;0;0;0;0;0.0;100406.59;100400.69;0.0;0.0;0.0;0.0;0.0;100407.63;0.0;0.0
35267;696443;2021-01-29;DAP;K21;101236;101236;8;132;18498059.0;100627.64;100627.72;2.15;2.3;2.15;2.28;2.25;100634.67;0.0;0.0
35268;696444;2021-01-29;DAP;F22;5689;5689;4;369;51754720.0;100751.0;100738.11;0.78;0.78;0.77;0.77;0.77;100745.07;0.0;0.0
35269;696445;2021-01-29;DAP;Q22;73634;73634;13;402;55715941.0;99517.7;99579.89;0.32;0.27;0.35;0.28;0.27;99586.77;0.0;0.0
35270;696446;2021-01-29;DAP;F23;0;0;2;27;3688809.0;98233.07;98350.97;0.95;0.95;0.99;0.96;0.99;98357.76;0.0;1.02
35271;696447;2021-01-29;DAP;K23;99171;99171;19;3119;424333331.0;97620.13;97800.16;1.06;0.98;1.07;1.01;1.01;97806.92;1.0;1.04
35272;696448;2021-01-29;DAP;Q24;79110;79110;18;1011;131881544.0;93368.0;93698.97;1.92;1.86;1.92;1.86;1.86;93705.44;0.0;0.0
35273;696449;2021-01-29;DAP;K25;76946;76946;19;455;57939117.0;91227.04;91463.94;2.11;2.11;2.11;2.11;2.11;91470.26;0.0;0.0
35274;696450;2021-01-29;DAP;Q26;55115;55115;16;377;45630699.0;86468.1;86944.56;2.62;2.56;2.62;2.56;2.56;86950.57;0.0;0.0
35275;696451;2021-01-29;DAP;Q28;55348;55348;17;3760;418069580.0;79414.07;79888.64;3.03;3.03;3.04;3.03;3.03;79894.16;0.0;3.07
35276;696452;2021-01-29;DAP;Q30;44273;44273;17;1730;177583156.0;73502.96;73783.51;3.25;3.25;3.26;3.25;3.26;73788.61;0.0;0.0
35277;696453;2021-01-29;DAP;K35;10267;10267;1;15;1255137.0;59518.44;60184.68;3.64;3.64;3.64;3.64;3.64;60188.84;0.0;0.0
35278;696454;2021-01-29;DAP;Q40;0;0;0;0;0.0;44849.98;45448.5;0.0;0.0;0.0;0.0;0.0;45451.64;0.0;0.0
35279;696455;2021-01-29;DAP;K45;0;0;0;0;0.0;34681.84;34849.02;0.0;0.0;0.0;0.0;0.0;34851.43;0.0;0.0
35280;696456;2021-01-29;DAP;Q50;0;0;0;0;0.0;28057.24;28141.31;0.0;0.0;0.0;0.0;0.0;28143.25;0.0;0.0
35281;696457;2021-01-29;DAP;K55;0;0;0;0;0.0;22575.19;22579.09;0.0;0.0;0.0;0.0;0.0;22580.65;0.0;0.0
35282;696686;2021-02-01;DAP;G21;0;0;0;0;0.0;99972.38;99972.38;0.0;0.0;0.0;0.0;0.0;99988.51;0.0;0.0
35283;696687;2021-02-01;DAP;H21;0;0;0;0;0.0;100257.85;100257.85;0.0;0.0;0.0;0.0;0.0;100293.14;0.0;0.0
35284;696688;2021-02-01;DAP;J21;0;0;0;0;0.0;100400.88;100400.88;0.0;0.0;0.0;0.0;0.0;100450.51;0.0;0.0
35285;696689;2021-02-01;DAP;K21;101284;101293;5;602;84403735.0;100627.91;100627.91;2.5;2.5;2.42;2.44;2.43;100692.6;0.0;0.0
35286;696690;2021-02-01;DAP;F22;5735;6035;6;300;42091989.0;100738.3;100738.3;0.8;0.8;0.8;0.8;0.8;100771.11;0.0;0.0
35287;696691;2021-02-01;DAP;Q22;73484;73713;7;328;45485532.0;99580.08;99580.08;0.26;0.26;0.27;0.26;0.27;99603.05;0.2;0.28
35288;696692;2021-02-01;DAP;F23;27;27;0;0;0.0;98351.15;98351.15;0.0;0.0;0.0;0.0;0.0;98399.16;0.0;0.0
35289;696693;2021-02-01;DAP;K23;97740;97781;9;646;87990310.0;97800.35;97800.35;0.98;0.96;0.98;0.97;0.96;97810.71;0.96;1.05
35290;696694;2021-02-01;DAP;Q24;78244;78490;15;821;107122799.0;93699.14;93699.14;1.86;1.86;1.86;1.86;1.86;93712.3;0.0;0.0
35291;696695;2021-02-01;DAP;K25;77148;77147;24;479;60983473.0;91464.11;91464.11;2.12;2.12;2.12;2.12;2.12;91439.63;0.0;0.0
35292;696696;2021-02-01;DAP;Q26;55442;55573;18;875;105941517.0;86944.73;86944.73;2.56;2.56;2.56;2.56;2.56;86959.29;0.0;0.0
35293;696697;2021-02-01;DAP;Q28;55659;55962;14;624;69281313.0;79888.79;79888.79;3.05;3.05;3.07;3.05;3.07;79787.14;0.0;0.0
35294;696698;2021-02-01;DAP;Q30;43393;44842;10;2145;219787647.0;73783.65;73783.65;3.27;3.27;3.29;3.28;3.27;73662.31;0.0;0.0
35295;696699;2021-02-01;DAP;K35;10260;10320;1;60;4987613.0;60184.8;60184.8;3.69;3.69;3.69;3.69;3.69;59785.46;0.0;0.0
35296;696700;2021-02-01;DAP;Q40;0;0;0;0;0.0;45448.59;45448.59;0.0;0.0;0.0;0.0;0.0;44951.68;0.0;0.0
35297;696701;2021-02-01;DAP;K45;0;0;0;0;0.0;34849.09;34849.09;0.0;0.0;0.0;0.0;0.0;34938.33;0.0;0.0
35298;696702;2021-02-01;DAP;Q50;0;0;0;0;0.0;28141.36;28141.36;0.0;0.0;0.0;0.0;0.0;28148.06;0.0;0.0
35299;696703;2021-02-01;DAP;K55;0;0;0;0;0.0;22579.13;22579.13;0.0;0.0;0.0;0.0;0.0;22510.78;0.0;0.0
35300;696907;2021-02-02;DAP;G21;0;0;0;0;0.0;99981.61;99981.61;0.0;0.0;0.0;0.0;0.0;99991.08;0.0;0.0
35301;696908;2021-02-02;DAP;H21;0;0;0;0;0.0;100286.22;100286.22;0.0;0.0;0.0;0.0;0.0;100294.8;0.0;0.0
35302;696909;2021-02-02;DAP;J21;0;0;0;0;0.0;100443.58;100443.58;0.0;0.0;0.0;0.0;0.0;100451.47;0.0;0.0
35303;696910;2021-02-02;DAP;K21;101293;103336;9;3660;513307827.0;100685.65;100685.65;2.43;2.7;2.43;2.53;2.7;100694.28;2.7;2.5
35304;696911;2021-02-02;DAP;F22;6035;6265;3;250;35090685.0;100764.16;100764.16;0.83;0.83;0.83;0.83;0.83;100796.93;0.0;0.0
35305;696912;2021-02-02;DAP;Q22;73713;73489;10;565;78422484.0;99596.18;99596.18;0.2;0.2;0.22;0.21;0.22;99664.82;0.0;0.0
35306;696913;2021-02-02;DAP;F23;27;27;0;0;0.0;98392.37;98392.37;0.0;0.0;0.0;0.0;0.0;98535.63;0.0;0.0
