;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
40046;754537;2022-02-23;DAP;Q50;0;0;0;0;0.0;21997.34;21997.34;0.0;0.0;0.0;0.0;0.0;22122.73;0.0;0.0
40047;754538;2022-02-23;DAP;K55;1295;1295;0;0;0.0;17412.57;17412.57;0.0;0.0;0.0;0.0;0.0;17527.58;0.0;0.0
40048;754539;2022-02-23;DAP;Q60;0;0;0;0;0.0;13300.25;13300.25;0.0;0.0;0.0;0.0;0.0;13401.43;0.0;0.0
40049;754726;2022-02-24;DAP;H22;753;753;0;0;0.0;100000.76;100000.76;0.0;0.0;0.0;0.0;0.0;100062.89;0.0;0.0
40050;754727;2022-02-24;DAP;J22;0;0;0;0;0.0;99318.83;99318.83;0.0;0.0;0.0;0.0;0.0;99400.18;0.0;0.0
40051;754728;2022-02-24;DAP;K22;0;0;0;0;0.0;98785.1;98785.1;0.0;0.0;0.0;0.0;0.0;98878.29;0.0;0.0
40052;754729;2022-02-24;DAP;Q22;204057;205692;29;10517;1574433116.0;96883.72;96883.72;6.83;6.74;6.91;6.81;6.74;97004.4;6.72;0.0
40053;754730;2022-02-24;DAP;F23;22484;24481;17;3305;481860580.0;94355.97;94355.97;6.79;6.66;6.79;6.66;6.66;94454.1;0.0;0.0
40054;754731;2022-02-24;DAP;K23;205668;207683;30;5912;847669815.0;92815.82;92815.82;6.4;6.29;6.4;6.32;6.31;92906.86;0.0;0.0
40055;754732;2022-02-24;DAP;F24;0;0;0;0;0.0;89524.41;89524.41;0.0;0.0;0.0;0.0;0.0;89586.55;0.0;0.0
40056;754733;2022-02-24;DAP;Q24;133770;133979;18;1883;254078164.0;87510.64;87510.64;5.66;5.61;5.66;5.62;5.61;87452.48;5.59;5.63
40057;754734;2022-02-24;DAP;K25;123056;124218;24;5734;747329810.0;84604.28;84604.28;5.44;5.42;5.45;5.43;5.43;84466.16;0.0;0.0
40058;754735;2022-02-24;DAP;Q26;147504;147239;21;1594;195419195.0;79623.15;79623.15;5.29;5.29;5.33;5.3;5.29;79459.59;5.0;5.33
40059;754736;2022-02-24;DAP;K27;13980;17040;32;14080;1661179660.0;76682.86;76682.86;5.28;5.27;5.34;5.3;5.29;76568.72;0.0;0.0
40060;754737;2022-02-24;DAP;Q28;109383;109622;9;275;30295218.0;71640.79;71640.79;5.37;5.37;5.37;5.37;5.37;71369.32;5.3;5.4
40061;754738;2022-02-24;DAP;Q30;92246;91472;22;4495;443705222.0;64147.81;64147.81;5.43;5.43;5.45;5.44;5.44;63974.38;0.0;6.0
40062;754739;2022-02-24;DAP;Q32;13154;13489;5;1880;166368919.0;57320.21;57320.21;5.48;5.47;5.48;5.47;5.47;57178.56;0.0;0.0
40063;754740;2022-02-24;DAP;K35;49301;49688;5;1672;127862123.0;49760.08;49760.08;5.47;5.47;5.56;5.47;5.5;49660.5;5.44;5.5
40064;754741;2022-02-24;DAP;Q40;8912;8912;0;0;0.0;38485.93;38485.93;0.0;0.0;0.0;0.0;0.0;38370.38;0.0;0.0
40065;754742;2022-02-24;DAP;K45;670;670;0;0;0.0;29340.4;29340.4;0.0;0.0;0.0;0.0;0.0;29226.36;0.0;0.0
40066;754743;2022-02-24;DAP;Q50;0;0;0;0;0.0;22116.45;22116.45;0.0;0.0;0.0;0.0;0.0;22067.95;0.0;0.0
40067;754744;2022-02-24;DAP;K55;1295;1295;0;0;0.0;17522.61;17522.61;0.0;0.0;0.0;0.0;0.0;17476.26;0.0;0.0
40068;754745;2022-02-24;DAP;Q60;0;0;0;0;0.0;13397.63;13397.63;0.0;0.0;0.0;0.0;0.0;13355.52;0.0;0.0
40069;759490;2022-03-31;DAP;J22;1501;1501;0;0;0.0;100218.87;100218.87;0.0;0.0;0.0;0.0;0.0;100200.27;0.0;0.0
40070;759491;2022-03-31;DAP;K22;72;72;0;0;0.0;100110.86;100110.86;0.0;0.0;0.0;0.0;0.0;100083.66;0.0;0.0
40071;759492;2022-03-31;DAP;M22;0;0;0;0;0.0;99209.17;99209.17;0.0;0.0;0.0;0.0;0.0;99154.63;0.0;0.0
40072;759493;2022-03-31;DAP;Q22;211335;211149;8;416;63799515.0;98123.85;98123.85;5.35;5.35;5.45;5.42;5.45;98022.66;5.35;5.45
40073;759494;2022-03-31;DAP;F23;31422;32077;11;666;99474891.0;95598.73;95598.73;5.95;5.94;5.99;5.98;5.99;95487.93;0.0;6.01
40074;759495;2022-03-31;DAP;K23;186628;186676;28;1824;268347278.0;94203.53;94203.53;5.51;5.51;5.69;5.66;5.69;94036.33;0.0;5.71
40075;759496;2022-03-31;DAP;F24;0;0;0;0;0.0;91075.23;91075.23;0.0;0.0;0.0;0.0;0.0;90920.6;0.0;0.0
40076;759497;2022-03-31;DAP;Q24;121708;120507;19;2307;320363957.0;88833.33;88833.33;5.16;5.16;5.17;5.16;5.16;88761.37;0.0;5.17
40077;759498;2022-03-31;DAP;K25;128281;127623;40;6051;812006064.0;85906.76;85906.76;5.07;5.03;5.1;5.05;5.04;85831.73;0.0;0.0
40078;759499;2022-03-31;DAP;Q26;134398;134631;21;670;84679343.0;80777.14;80777.14;5.0;5.0;5.0;5.0;5.0;80802.15;0.0;0.0
40079;759500;2022-03-31;DAP;K27;28394;29986;12;5122;622978067.0;77844.15;77844.15;5.04;4.89;5.06;5.04;5.06;77906.2;0.0;0.0
40080;759501;2022-03-31;DAP;Q28;116877;116245;23;1291;147424513.0;72999.69;72999.69;5.08;5.06;5.08;5.07;5.08;73066.69;0.0;0.0
40081;759502;2022-03-31;DAP;Q30;94068;93817;21;643;66151181.0;65705.45;65705.45;5.17;5.13;5.17;5.15;5.13;65674.08;5.12;5.14
40082;759503;2022-03-31;DAP;Q32;16589;16813;2;249;23129789.0;59158.46;59158.46;5.2;5.16;5.2;5.16;5.16;59235.47;0.0;0.0
40083;759504;2022-03-31;DAP;K35;49060;48973;7;137;11113102.0;51458.58;51458.58;5.15;5.15;5.15;5.15;5.15;51860.3;0.0;0.0
40084;759505;2022-03-31;DAP;Q40;14752;15743;2;1009;63111325.0;40115.68;40115.68;5.13;5.13;5.13;5.13;5.13;40128.26;0.0;0.0
40085;759506;2022-03-31;DAP;K45;670;670;0;0;0.0;30139.62;30139.62;0.0;0.0;0.0;0.0;0.0;30215.39;0.0;0.0
40086;759507;2022-03-31;DAP;Q50;0;0;0;0;0.0;22893.67;22893.67;0.0;0.0;0.0;0.0;0.0;22962.63;0.0;0.0
40087;759508;2022-03-31;DAP;K55;1295;1295;0;0;0.0;18284.89;18284.89;0.0;0.0;0.0;0.0;0.0;18290.74;0.0;0.0
40088;759509;2022-03-31;DAP;Q60;0;0;0;0;0.0;13962.2;13962.2;0.0;0.0;0.0;0.0;0.0;13966.67;0.0;0.0
40089;759699;2022-04-01;DAP;J22;1501;1501;0;0;0.0;100188.68;100188.68;0.0;0.0;0.0;0.0;0.0;100188.3;0.0;0.0
40090;759700;2022-04-01;DAP;K22;72;72;0;0;0.0;100072.08;100072.08;0.0;0.0;0.0;0.0;0.0;100092.48;0.0;0.0
40091;759701;2022-04-01;DAP;M22;0;0;0;0;0.0;99143.16;99143.16;0.0;0.0;0.0;0.0;0.0;99172.75;0.0;0.0
40092;759702;2022-04-01;DAP;Q22;211149;211931;13;2040;313143623.0;98011.32;98011.32;5.36;5.36;5.4;5.38;5.4;98077.8;0.0;5.5
40093;759703;2022-04-01;DAP;F23;32077;34016;18;2067;309241389.0;95476.88;95476.88;5.87;5.87;5.87;5.87;5.87;95595.46;5.72;6.02
40094;759704;2022-04-01;DAP;K23;186676;186250;22;1411;208035581.0;94025.45;94025.45;5.52;5.52;5.54;5.53;5.54;94205.0;5.5;5.6
40095;759705;2022-04-01;DAP;F24;0;0;0;0;0.0;90910.08;90910.08;0.0;0.0;0.0;0.0;0.0;91261.9;0.0;0.0
40096;759706;2022-04-01;DAP;Q24;120507;120447;20;1375;191767458.0;88751.1;88751.1;5.02;4.99;5.02;5.0;4.99;89138.92;4.92;5.08
40097;759707;2022-04-01;DAP;K25;127623;127698;28;4565;615846571.0;85821.8;85821.8;4.96;4.88;4.96;4.9;4.9;86255.54;4.78;4.94
40098;759708;2022-04-01;DAP;Q26;134631;133197;34;4864;618159560.0;80792.8;80792.8;5.0;4.84;5.0;4.88;4.87;81323.7;4.79;4.95
40099;759709;2022-04-01;DAP;K27;29986;29698;7;651;79788456.0;77897.19;77897.19;4.93;4.88;4.93;4.9;4.88;78377.31;0.0;0.0
40100;759710;2022-04-01;DAP;Q28;116245;114806;16;403;46347977.0;73058.24;73058.24;5.08;4.96;5.08;4.96;4.96;73524.48;4.95;5.03
40101;759711;2022-04-01;DAP;Q30;93817;91924;22;3418;355857162.0;65666.48;65666.48;5.04;5.01;5.04;5.01;5.01;66526.33;4.94;5.1
40102;759712;2022-04-01;DAP;Q32;16813;16884;1;100;9382471.0;59228.62;59228.62;5.07;5.07;5.07;5.07;5.07;59951.13;0.0;0.0
40103;759713;2022-04-01;DAP;K35;48973;48975;9;47;3853540.0;51854.3;51854.3;5.07;5.07;5.07;5.07;5.07;52389.26;5.07;5.19
40104;759714;2022-04-01;DAP;Q40;15743;15743;0;0;0.0;40123.62;40123.62;0.0;0.0;0.0;0.0;0.0;40699.89;0.0;0.0
40105;759715;2022-04-01;DAP;K45;670;670;0;0;0.0;30211.89;30211.89;0.0;0.0;0.0;0.0;0.0;30755.41;0.0;0.0
40106;759716;2022-04-01;DAP;Q50;0;0;0;0;0.0;22959.97;22959.97;0.0;0.0;0.0;0.0;0.0;23529.26;0.0;0.0
40107;759717;2022-04-01;DAP;K55;1295;1295;0;0;0.0;18288.62;18288.62;0.0;0.0;0.0;0.0;0.0;18818.34;0.0;0.0
40108;759718;2022-04-01;DAP;Q60;0;0;0;0;0.0;13965.05;13965.05;0.0;0.0;0.0;0.0;0.0;14434.11;0.0;0.0
40109;759905;2022-04-04;DAP;J22;1501;1501;0;0;0.0;100176.74;100176.74;0.0;0.0;0.0;0.0;0.0;100170.58;0.0;0.0
40110;759906;2022-04-04;DAP;K22;72;72;0;0;0.0;100080.93;100080.93;0.0;0.0;0.0;0.0;0.0;100085.92;0.0;0.0
40111;759907;2022-04-04;DAP;M22;0;0;0;0;0.0;99161.31;99161.31;0.0;0.0;0.0;0.0;0.0;99164.37;0.0;0.0
40112;759908;2022-04-04;DAP;Q22;211931;211927;16;1175;180463237.0;98066.48;98066.48;5.47;5.4;5.5;5.44;5.44;98074.5;5.44;5.6
40113;759909;2022-04-04;DAP;F23;34016;34416;5;405;60625284.0;95584.43;95584.43;5.9;5.9;5.9;5.9;5.9;95595.82;0.0;6.0
40114;759910;2022-04-04;DAP;K23;186250;186090;35;7462;1100257807.0;94194.13;94194.13;5.48;5.48;5.69;5.6;5.69;94077.64;0.0;0.0
40115;759911;2022-04-04;DAP;F24;0;0;0;0;0.0;91251.37;91251.37;0.0;0.0;0.0;0.0;0.0;91203.9;0.0;0.0
40116;759912;2022-04-04;DAP;Q24;120447;116507;22;6284;877319190.0;89128.63;89128.63;4.99;4.98;5.01;4.98;5.01;89116.13;4.95;0.0
40117;759913;2022-04-04;DAP;K25;127698;125816;23;6890;931100560.0;86245.59;86245.59;4.85;4.81;4.91;4.86;4.89;86271.85;0.0;0.0
40118;759914;2022-04-04;DAP;Q26;133197;132277;25;1882;239851512.0;81314.32;81314.32;4.81;4.81;4.84;4.83;4.84;81372.83;0.0;4.88
40119;759915;2022-04-04;DAP;K27;29698;28550;15;3071;377286735.0;78368.27;78368.27;4.85;4.82;4.91;4.87;4.86;78544.78;0.0;0.0
40120;759916;2022-04-04;DAP;Q28;114806;113593;27;4144;478060915.0;73516.0;73516.0;4.93;4.93;4.93;4.93;4.93;73672.2;4.69;0.0
40121;759917;2022-04-04;DAP;Q30;91924;92039;11;180;18784495.0;66518.65;66518.65;4.99;4.99;4.99;4.99;4.99;66644.94;0.0;4.99
40122;759918;2022-04-04;DAP;Q32;16884;16884;0;0;0.0;59944.21;59944.21;0.0;0.0;0.0;0.0;0.0;60199.48;0.0;0.0
40123;759919;2022-04-04;DAP;K35;48975;48000;11;1041;85628527.0;52383.21;52383.21;5.05;5.05;5.05;5.05;5.05;52530.06;0.0;0.0
40124;759920;2022-04-04;DAP;Q40;15743;14743;3;1002;61685165.0;40695.19;40695.19;5.23;5.15;5.23;5.22;5.15;39313.99;0.0;0.0
40125;759921;2022-04-04;DAP;K45;670;670;0;0;0.0;30751.86;30751.86;0.0;0.0;0.0;0.0;0.0;30964.37;0.0;0.0
40126;759922;2022-04-04;DAP;Q50;0;0;0;0;0.0;23526.54;23526.54;0.0;0.0;0.0;0.0;0.0;23660.83;0.0;0.0
40127;759923;2022-04-04;DAP;K55;1295;1295;0;0;0.0;18816.17;18816.17;0.0;0.0;0.0;0.0;0.0;18940.63;0.0;0.0
40128;759924;2022-04-04;DAP;Q60;0;0;0;0;0.0;14432.44;14432.44;0.0;0.0;0.0;0.0;0.0;14542.39;0.0;0.0
40129;760110;2022-04-05;DAP;J22;1501;1501;0;0;0.0;100158.9;100158.9;0.0;0.0;0.0;0.0;0.0;100155.28;6.5;3.4
40130;760111;2022-04-05;DAP;K22;72;72;0;0;0.0;100074.25;100074.25;0.0;0.0;0.0;0.0;0.0;100088.26;0.0;1.0
40131;760112;2022-04-05;DAP;M22;0;0;0;0;0.0;99152.81;99152.81;0.0;0.0;0.0;0.0;0.0;99171.77;0.0;0.0
40132;760113;2022-04-05;DAP;Q22;211927;214681;26;8064;1239406470.0;98063.06;98063.06;5.58;5.4;5.58;5.45;5.4;98118.75;5.3;5.4
40133;760114;2022-04-05;DAP;F23;34416;34153;9;837;125374821.0;95584.67;95584.67;5.95;5.91;5.95;5.91;5.91;95603.45;0.0;5.96
40134;760115;2022-04-05;DAP;K23;186090;188719;44;13462;1983451235.0;94066.67;94066.67;5.74;5.7;5.82;5.74;5.7;94088.52;0.0;0.0
40135;760116;2022-04-05;DAP;F24;0;0;0;0;0.0;91193.27;91193.27;0.0;0.0;0.0;0.0;0.0;91009.03;0.0;0.0
40136;760117;2022-04-05;DAP;Q24;116507;117934;42;8128;1131537503.0;89105.74;89105.74;5.09;5.09;5.18;5.14;5.15;88854.41;0.0;0.0
40137;760118;2022-04-05;DAP;K25;125816;124122;29;3821;514747940.0;86261.79;86261.79;4.99;4.99;5.02;4.99;4.99;86008.64;4.98;0.0
40138;760119;2022-04-05;DAP;Q26;132277;131287;30;2237;284128992.0;81363.34;81363.34;4.92;4.92;4.96;4.93;4.93;81050.71;0.0;0.0
40139;760120;2022-04-05;DAP;K27;28550;28550;16;3253;398536569.0;78535.62;78535.62;4.92;4.92;4.98;4.94;4.98;78140.94;0.0;0.0
40140;760121;2022-04-05;DAP;Q28;113593;114051;32;793;91064100.0;73663.61;73663.61;5.0;5.0;5.02;5.01;5.01;73286.5;4.98;5.05
40141;760122;2022-04-05;DAP;Q30;92039;91591;24;1896;196914995.0;66637.17;66637.17;5.06;5.06;5.06;5.06;5.06;66288.79;0.0;0.0
40142;760123;2022-04-05;DAP;Q32;16884;16884;0;0;0.0;60192.46;60192.46;0.0;0.0;0.0;0.0;0.0;59797.94;0.0;0.0
40143;760124;2022-04-05;DAP;K35;48000;48050;6;150;12240670.0;52523.93;52523.93;5.12;5.12;5.12;5.12;5.12;52085.11;0.0;0.0
40144;760125;2022-04-05;DAP;Q40;14743;14743;0;0;0.0;39309.41;39309.41;0.0;0.0;0.0;0.0;0.0;38913.69;0.0;0.0
40145;760126;2022-04-05;DAP;K45;670;670;0;0;0.0;30960.76;30960.76;0.0;0.0;0.0;0.0;0.0;30633.53;0.0;0.0
40146;760127;2022-04-05;DAP;Q50;0;0;0;0;0.0;23658.07;23658.07;0.0;0.0;0.0;0.0;0.0;23287.32;0.0;0.0
40147;760128;2022-04-05;DAP;K55;1295;1295;0;0;0.0;18938.42;18938.42;0.0;0.0;0.0;0.0;0.0;18591.15;0.0;0.0
40148;760129;2022-04-05;DAP;Q60;0;0;0;0;0.0;14540.69;14540.69;0.0;0.0;0.0;0.0;0.0;14231.45;0.0;0.0
40149;760315;2022-04-06;DAP;J22;1501;1501;1;5;784936.0;100143.63;100143.63;5.04;5.04;5.04;5.04;5.04;100142.58;0.0;5.1
40150;760316;2022-04-06;DAP;K22;72;122;2;51;8026374.0;100076.62;100076.62;0.74;3.8;0.74;3.74;3.8;100102.7;0.0;0.0
40151;760317;2022-04-06;DAP;M22;0;0;0;0;0.0;99160.24;99160.24;0.0;0.0;0.0;0.0;0.0;99201.28;0.0;0.0
40152;760318;2022-04-06;DAP;Q22;214681;216244;41;17880;2752163349.0;98107.34;98107.34;5.5;5.16;5.5;5.24;5.25;98189.16;3.1;5.35
40153;760319;2022-04-06;DAP;F23;34153;34554;8;426;63879955.0;95592.33;95592.33;5.97;5.87;5.97;5.87;5.87;95660.4;5.74;5.92
40154;760320;2022-04-06;DAP;K23;188719;186725;26;6339;935401627.0;94077.58;94077.58;5.73;5.6;5.73;5.67;5.69;94118.97;5.6;5.76
40155;760321;2022-04-06;DAP;F24;0;0;0;0;0.0;90998.45;90998.45;0.0;0.0;0.0;0.0;0.0;91104.38;0.0;0.0
40156;760322;2022-04-06;DAP;Q24;117934;117583;20;2191;305074735.0;88844.08;88844.08;5.16;5.16;5.2;5.17;5.16;88852.26;5.08;5.24
40157;760323;2022-04-06;DAP;K25;124122;124396;19;953;128542051.0;85998.64;85998.64;5.0;4.97;5.03;4.98;4.97;85999.94;4.91;5.07
40158;760324;2022-04-06;DAP;Q26;131287;130170;22;1914;242994586.0;81041.28;81041.28;4.95;4.95;4.98;4.96;4.97;80965.41;4.89;5.05
40159;760325;2022-04-06;DAP;K27;28550;28831;11;2115;258084633.0;78131.85;78131.85;4.97;4.97;5.07;5.04;4.99;78004.48;0.0;5.3
40160;760326;2022-04-06;DAP;Q28;114051;114296;32;964;110697536.0;73277.98;73277.98;5.03;5.03;5.05;5.03;5.03;73256.51;4.95;5.11
40161;760327;2022-04-06;DAP;Q30;91591;91646;16;1642;170656200.0;66281.08;66281.08;5.06;5.05;5.09;5.06;5.05;66301.78;4.97;5.06
40162;760328;2022-04-06;DAP;Q32;16884;17220;6;694;64941633.0;59790.99;59790.99;5.1;5.1;5.12;5.11;5.12;59868.58;0.0;0.0
40163;760329;2022-04-06;DAP;K35;48050;48052;4;126;10272279.0;52079.05;52079.05;5.12;5.09;5.14;5.13;5.09;52095.43;5.02;5.22
40164;760330;2022-04-06;DAP;Q40;14743;14743;0;0;0.0;38909.16;38909.16;0.0;0.0;0.0;0.0;0.0;38921.65;0.0;0.0
40165;760331;2022-04-06;DAP;K45;670;670;0;0;0.0;30629.97;30629.97;0.0;0.0;0.0;0.0;0.0;30639.78;0.0;0.0
40166;760332;2022-04-06;DAP;Q50;0;0;0;0;0.0;23284.61;23284.61;0.0;0.0;0.0;0.0;0.0;23229.64;0.0;0.0
40167;760333;2022-04-06;DAP;K55;1295;1295;0;0;0.0;18588.99;18588.99;0.0;0.0;0.0;0.0;0.0;18536.69;0.0;0.0
40168;760334;2022-04-06;DAP;Q60;0;0;0;0;0.0;14229.79;14229.79;0.0;0.0;0.0;0.0;0.0;14182.7;0.0;0.0
40169;760520;2022-04-07;DAP;J22;1501;6751;6;5250;824963154.0;100131.12;100131.12;7.1;7.5;7.1;7.39;7.5;100125.72;8.0;7.09
40170;760521;2022-04-07;DAP;K22;122;122;0;0;0.0;100091.25;100091.25;0.0;0.0;0.0;0.0;0.0;100105.78;0.0;0.0
40171;760522;2022-04-07;DAP;M22;0;0;0;0;0.0;99189.93;99189.93;0.0;0.0;0.0;0.0;0.0;99210.76;0.0;0.0
40172;760523;2022-04-07;DAP;Q22;216244;215905;12;1151;177418593.0;98177.93;98177.93;5.05;5.05;5.05;5.05;5.05;98275.09;4.5;5.19
40173;760524;2022-04-07;DAP;F23;34554;34942;3;401;60180419.0;95649.46;95649.46;5.87;5.87;5.87;5.87;5.87;95682.05;0.0;5.9
40174;760525;2022-04-07;DAP;K23;186725;186932;14;3960;585034924.0;94108.2;94108.2;5.64;5.63;5.68;5.63;5.63;94198.0;0.0;0.0
40175;760526;2022-04-07;DAP;F24;0;0;0;0;0.0;91093.96;91093.96;0.0;0.0;0.0;0.0;0.0;91062.75;0.0;0.0
40176;760527;2022-04-07;DAP;Q24;117583;109225;31;15343;2138966367.0;88842.1;88842.1;5.13;5.09;5.2;5.15;5.15;88889.83;0.0;0.0
40177;760528;2022-04-07;DAP;K25;124396;122021;26;10136;1367827637.0;85990.1;85990.1;4.97;4.97;5.02;4.99;5.01;86041.89;0.0;0.0
40178;760529;2022-04-07;DAP;Q26;130170;129493;18;1795;227996427.0;80956.15;80956.15;4.98;4.92;4.98;4.97;4.95;81014.56;0.0;0.0
40179;760530;2022-04-07;DAP;K27;28831;30103;24;7671;938637990.0;77995.56;77995.56;4.96;4.96;5.04;5.0;5.02;77981.8;0.0;0.0
40180;760531;2022-04-07;DAP;Q28;114296;113911;24;2482;284919489.0;73248.13;73248.13;5.04;5.02;5.06;5.04;5.02;73182.41;0.0;0.0
40181;760532;2022-04-07;DAP;Q30;91646;92898;21;2794;290343394.0;66294.2;66294.2;5.04;5.04;5.08;5.07;5.04;66209.81;0.0;0.0
40182;760533;2022-04-07;DAP;Q32;17220;17270;2;94;8768102.0;59861.73;59861.73;5.16;5.16;5.16;5.16;5.16;59469.93;0.0;0.0
40183;760534;2022-04-07;DAP;K35;48052;48186;8;359;29346240.0;52089.47;52089.47;5.13;5.11;5.13;5.11;5.11;52041.08;0.0;0.0
40184;760535;2022-04-07;DAP;Q40;14743;14743;0;0;0.0;38917.2;38917.2;0.0;0.0;0.0;0.0;0.0;39065.19;0.0;0.0
40185;760536;2022-04-07;DAP;K45;670;670;0;0;0.0;30636.27;30636.27;0.0;0.0;0.0;0.0;0.0;30713.14;0.0;0.0
40186;760537;2022-04-07;DAP;Q50;0;0;0;0;0.0;23226.98;23226.98;0.0;0.0;0.0;0.0;0.0;23359.47;0.0;0.0
40187;760538;2022-04-07;DAP;K55;1295;1295;0;0;0.0;18534.57;18534.57;0.0;0.0;0.0;0.0;0.0;18657.09;0.0;0.0
40188;760539;2022-04-07;DAP;Q60;0;0;0;0;0.0;14181.08;14181.08;0.0;0.0;0.0;0.0;0.0;14289.04;0.0;0.0
40189;760725;2022-04-08;DAP;J22;6751;6751;1;5;785688.0;99851.84;99851.84;6.29;6.29;6.29;6.29;6.29;100130.89;0.0;0.0
40190;760726;2022-04-08;DAP;K22;122;122;0;0;0.0;99831.95;99831.95;0.0;0.0;0.0;0.0;0.0;100149.85;0.0;0.0
40191;760727;2022-04-08;DAP;M22;0;0;0;0;0.0;98939.38;98939.38;0.0;0.0;0.0;0.0;0.0;99230.96;0.0;0.0
40192;760728;2022-04-08;DAP;Q22;215905;217052;45;24598;3787305196.0;98006.27;98006.27;5.25;5.1;5.68;5.61;5.3;98212.75;0.0;5.37
40193;760729;2022-04-08;DAP;F23;34942;35128;14;192;28814813.0;95420.32;95420.32;6.0;5.9;6.0;5.97;6.0;95613.34;0.0;6.13
40194;760730;2022-04-08;DAP;K23;186932;187289;17;3107;458238151.0;93940.33;93940.33;5.9;5.75;5.9;5.87;5.75;94102.23;0.0;5.89
40195;760731;2022-04-08;DAP;F24;0;0;0;0;0.0;90813.66;90813.66;0.0;0.0;0.0;0.0;0.0;90810.0;0.0;0.0
40196;760732;2022-04-08;DAP;Q24;109225;105849;26;8644;1202447579.0;88646.68;88646.68;5.28;5.26;5.31;5.28;5.3;88690.16;0.0;0.0
40197;760733;2022-04-08;DAP;K25;122021;122361;20;565;76127721.0;85806.53;85806.53;5.07;5.07;5.07;5.07;5.07;85856.64;0.0;0.0
40198;760734;2022-04-08;DAP;Q26;129493;129160;30;2455;311533189.0;80792.95;80792.95;5.01;4.96;5.08;5.01;5.02;80829.15;0.0;0.0
40199;760735;2022-04-08;DAP;K27;30103;35226;19;5440;663629516.0;77768.49;77768.49;5.08;5.08;5.08;5.08;5.08;77733.16;0.0;0.0
40200;760736;2022-04-08;DAP;Q28;113911;114359;25;700;80264730.0;72982.23;72982.23;5.08;5.08;5.08;5.08;5.08;73064.47;5.08;5.18
40201;760737;2022-04-08;DAP;Q30;92898;93626;19;873;90243248.0;66028.7;66028.7;5.15;5.08;5.16;5.14;5.08;65857.04;0.0;0.0
40202;760738;2022-04-08;DAP;Q32;17270;17319;2;54;5055659.0;59307.26;59307.26;5.13;5.13;5.13;5.13;5.13;59365.12;0.0;0.0
40203;760739;2022-04-08;DAP;K35;48186;48186;11;201;16277068.0;51898.73;51898.73;5.2;5.2;5.2;5.2;5.2;51601.18;0.0;0.0
40204;760740;2022-04-08;DAP;Q40;14743;14743;0;0;0.0;38958.33;38958.33;0.0;0.0;0.0;0.0;0.0;38600.79;0.0;0.0
40205;760741;2022-04-08;DAP;K45;670;670;0;0;0.0;30629.13;30629.13;0.0;0.0;0.0;0.0;0.0;30252.77;0.0;0.0
40206;760742;2022-04-08;DAP;Q50;0;0;0;0;0.0;23295.57;23295.57;0.0;0.0;0.0;0.0;0.0;22929.5;0.0;0.0
40207;760743;2022-04-08;DAP;K55;1295;1295;0;0;0.0;18606.06;18606.06;0.0;0.0;0.0;0.0;0.0;18255.87;0.0;0.0
40208;760744;2022-04-08;DAP;Q60;0;0;0;0;0.0;14249.95;14249.95;0.0;0.0;0.0;0.0;0.0;13933.1;0.0;0.0
40209;760930;2022-04-11;DAP;J22;6751;6751;0;0;0.0;100104.7;100104.7;0.0;0.0;0.0;0.0;0.0;100104.53;0.0;0.0
40210;760931;2022-04-11;DAP;K22;122;122;0;0;0.0;100123.65;100123.65;0.0;0.0;0.0;0.0;0.0;100015.53;0.0;0.0
40211;760932;2022-04-11;DAP;M22;0;0;0;0;0.0;99205.0;99205.0;0.0;0.0;0.0;0.0;0.0;99117.37;0.0;0.0
40212;760933;2022-04-11;DAP;Q22;217052;217047;15;3018;466108861.0;98187.06;98187.06;5.6;5.6;5.8;5.75;5.7;98104.38;5.67;5.75
40213;760934;2022-04-11;DAP;F23;35128;36083;11;1022;153658219.0;95588.33;95588.33;6.05;6.05;6.22;6.21;6.22;95483.71;0.0;6.22
40214;760935;2022-04-11;DAP;K23;187289;187350;31;2783;411566411.0;94077.61;94077.61;6.0;5.94;6.0;5.95;5.96;93921.04;0.0;5.96
40215;760936;2022-04-11;DAP;F24;0;0;0;0;0.0;90786.24;90786.24;0.0;0.0;0.0;0.0;0.0;90559.62;0.0;0.0
40216;760937;2022-04-11;DAP;Q24;105849;106030;35;8367;1162292522.0;88666.96;88666.96;5.51;5.48;5.52;5.5;5.52;88217.71;0.0;5.52
40217;760938;2022-04-11;DAP;K25;122361;127413;26;8179;1099669810.0;85834.18;85834.18;5.25;5.22;5.31;5.26;5.27;85372.09;0.0;0.0
40218;760939;2022-04-11;DAP;Q26;129160;129306;20;2135;270322338.0;80808.01;80808.01;5.12;5.12;5.17;5.14;5.17;80345.48;0.0;0.0
40219;760940;2022-04-11;DAP;K27;35226;34533;21;4299;523387264.0;77712.83;77712.83;5.17;5.17;5.24;5.19;5.24;77224.42;5.22;0.0
40220;760941;2022-04-11;DAP;Q28;114359;115645;21;1701;193630085.0;73045.36;73045.36;5.24;5.24;5.27;5.25;5.27;72378.47;0.0;0.0
40221;760942;2022-04-11;DAP;Q30;93626;95159;15;2798;288074545.0;65839.81;65839.81;5.21;5.21;5.26;5.24;5.26;65300.08;0.0;0.0
40222;760943;2022-04-11;DAP;Q32;17319;17319;1;335;30893277.0;59349.59;59349.59;5.32;5.32;5.32;5.32;5.32;58567.39;0.0;0.0
